Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
20:02:57,0.0,429.0,99.0,0.0,31.0,0.0,53.0,0,0
20:02:58,0.0,477.0,99.0,0.0,31.0,0.0,51.0,0,0
20:02:59,0.0,559.0,103.0,0.0,31.0,0.0,55.0,0,0
20:03:00,0.0,415.0,106.0,0.0,31.0,0.0,46.0,0,0
20:03:01,0.0,600.0,108.0,0.0,31.0,0.0,50.0,0,0
20:03:02,0.0,717.0,109.0,0.0,31.0,0.0,52.0,0,0
20:03:03,0.0,880.0,111.0,0.0,31.0,0.0,53.0,0,0
20:03:04,0.0,812.0,113.0,0.0,31.0,0.0,51.0,0,0
20:03:05,0.0,703.0,116.0,0.0,31.0,0.0,53.0,0,0
20:03:06,0.0,635.0,117.0,0.0,31.0,0.0,44.0,0,0
20:03:07,0.0,874.0,119.0,0.0,31.0,0.0,53.0,0,0
20:03:08,0.0,784.0,122.0,0.0,31.0,0.0,59.0,0,0
20:03:09,0.0,152.0,121.0,0.0,31.0,0.0,35.0,0,0
20:03:10,0.0,144.0,118.0,0.0,31.0,0.0,54.0,0,0
20:03:11,0.0,111.0,113.0,0.0,31.0,0.0,33.0,0,0
20:03:12,0.0,436.0,113.0,0.0,31.0,0.0,53.0,0,0
20:03:13,0.0,283.0,110.0,0.0,31.0,0.0,41.0,0,0
20:03:14,0.0,413.0,111.0,0.0,31.0,0.0,50.0,0,0
20:03:15,0.0,518.0,111.0,0.0,31.0,0.0,51.0,0,0
20:03:16,0.0,424.0,115.0,0.0,31.0,0.0,50.0,0,0
20:03:17,0.0,284.0,115.0,0.0,31.0,0.0,51.0,0,0
20:03:18,0.0,72.0,112.0,0.0,31.0,0.0,59.0,0,0
20:03:19,0.0,83.0,109.0,0.0,31.0,0.0,62.0,0,0
20:03:20,0.0,44.0,107.0,0.0,31.0,0.0,35.0,0,0
20:03:21,0.0,84.0,106.0,0.0,31.0,0.0,41.0,0,0
20:03:22,0.0,255.0,105.0,0.0,31.0,0.0,41.0,0,0
20:03:23,0.0,93.0,107.0,0.0,31.0,0.0,53.0,0,0
20:03:24,0.0,27.0,105.0,0.0,31.0,0.0,96.0,0,0
20:03:25,0.0,2.0,105.0,0.0,31.0,0.0,50.0,0,0
20:03:26,0.0,401.0,102.0,0.0,31.0,0.0,48.0,0,0
20:03:27,0.0,552.0,104.0,0.0,31.0,0.0,48.0,0,0
20:03:28,0.0,357.0,102.0,0.0,31.0,0.0,47.0,0,0
20:03:29,0.0,252.0,102.0,0.0,31.0,0.0,51.0,0,0
20:03:30,0.0,260.0,100.0,0.0,31.0,0.0,49.0,0,0
20:03:31,0.0,273.0,100.0,0.0,31.0,0.0,46.0,0,0
20:03:32,0.0,332.0,101.0,0.0,31.0,0.0,52.0,0,0
20:03:33,0.0,339.0,101.0,0.0,31.0,0.0,48.0,0,0
20:03:34,0.0,406.0,101.0,0.0,31.0,0.0,52.0,0,0
20:03:35,0.0,418.0,101.0,0.0,31.0,0.0,54.0,0,0
20:03:36,0.0,421.0,99.0,0.0,31.0,0.0,56.0,0,0
20:03:37,0.0,379.0,99.0,0.0,31.0,0.0,50.0,0,0
20:03:38,0.0,341.0,99.0,0.0,31.0,0.0,53.0,0,0
20:03:39,0.0,321.0,98.0,0.0,31.0,0.0,43.0,0,0
20:03:40,0.0,437.0,99.0,0.0,31.0,0.0,52.0,0,0
20:03:41,0.0,417.0,100.0,0.0,31.0,0.0,53.0,0,0
20:03:42,0.0,458.0,101.0,0.0,31.0,0.0,50.0,0,0
20:03:43,0.0,512.0,102.0,0.0,31.0,0.0,52.0,0,0
20:03:44,0.0,949.0,101.0,0.0,31.0,0.0,53.0,0,0
20:03:45,0.0,805.0,104.0,0.0,31.0,0.0,55.0,0,0
20:03:46,0.0,697.0,105.0,0.0,31.0,0.0,50.0,0,0
20:03:47,0.0,712.0,106.0,0.0,31.0,0.0,47.0,0,0
20:03:48,0.0,743.0,107.0,0.0,31.0,0.0,52.0,0,0
20:03:49,0.0,768.0,110.0,0.0,31.0,0.0,54.0,0,0
20:03:50,0.0,764.0,112.0,0.0,31.0,0.0,55.0,0,0
20:03:51,0.0,541.0,114.0,0.0,31.0,0.0,72.0,0,0
20:03:52,0.0,116.0,111.0,0.0,31.0,0.0,80.0,0,0
20:03:53,0.0,31.0,107.0,0.0,31.0,0.0,54.0,0,0
20:03:54,0.0,53.0,103.0,0.0,31.0,0.0,32.0,0,0
20:03:55,0.0,86.0,101.0,0.0,31.0,0.0,45.0,0,0
20:03:56,0.0,47.0,98.0,0.0,31.0,0.0,41.0,0,0
20:03:57,0.0,71.0,96.0,0.0,31.0,0.0,38.0,0,0
20:03:58,0.0,105.0,97.0,0.0,31.0,0.0,38.0,0,0
20:03:59,0.0,144.0,96.0,0.0,31.0,0.0,43.0,0,0
20:04:00,0.0,184.0,95.0,0.0,31.0,0.0,43.0,0,0
20:04:01,0.0,211.0,93.0,0.0,31.0,0.0,49.0,0,0
20:04:02,0.0,210.0,91.0,0.0,31.0,0.0,48.0,0,0
20:04:03,0.0,264.0,90.0,0.0,31.0,0.0,38.0,0,0
20:04:04,0.0,514.0,91.0,0.0,31.0,0.0,51.0,0,0
20:04:05,0.0,409.0,91.0,0.0,31.0,0.0,51.0,0,0
20:04:06,0.0,423.0,93.0,0.0,31.0,0.0,49.0,0,0
20:04:07,0.0,296.0,94.0,0.0,31.0,0.0,62.0,0,0
20:04:08,0.0,249.0,94.0,0.0,31.0,0.0,47.0,0,0
20:04:09,0.0,434.0,95.0,0.0,31.0,0.0,47.0,0,0
20:04:10,0.0,417.0,95.0,0.0,31.0,0.0,48.0,0,0
20:04:11,0.0,520.0,96.0,0.0,31.0,0.0,50.0,0,0
20:04:12,0.0,705.0,97.0,0.0,31.0,0.0,57.0,0,0
20:04:13,0.0,468.0,100.0,0.0,31.0,0.0,47.0,0,0
20:04:14,0.0,527.0,101.0,0.0,31.0,0.0,51.0,0,0
20:04:15,0.0,342.0,102.0,0.0,31.0,0.0,50.0,0,0
20:04:16,0.0,142.0,102.0,0.0,31.0,0.0,31.0,0,0
20:04:17,0.0,381.0,102.0,0.0,31.0,0.0,71.0,0,0
20:04:18,0.0,146.0,104.0,0.0,31.0,0.0,39.0,0,0
20:04:19,0.0,324.0,103.0,0.0,31.0,0.0,48.0,0,0
20:04:20,0.0,284.0,102.0,0.0,31.0,0.0,50.0,0,0
20:04:21,0.0,357.0,101.0,0.0,31.0,0.0,40.0,0,0
20:04:22,0.0,735.0,102.0,0.0,31.0,0.0,45.0,0,0
20:04:23,0.0,1323.0,106.0,0.0,31.0,0.0,48.0,0,0
20:04:24,0.0,1269.0,115.0,0.0,31.0,0.0,51.0,0,0
20:04:25,0.0,939.0,118.0,0.0,31.0,0.0,55.0,0,0
20:04:26,0.0,816.0,121.0,0.0,31.0,0.0,53.0,0,0
20:04:27,0.0,791.0,123.0,0.0,31.0,0.0,48.0,0,0
20:04:28,0.0,929.0,122.0,0.0,31.0,0.0,54.0,0,0
20:04:29,0.0,383.0,120.0,0.0,31.0,0.0,79.0,0,0
20:04:30,0.0,37.0,116.0,0.0,31.0,0.0,71.0,0,0
20:04:31,0.0,16.0,112.0,0.0,31.0,0.0,57.0,0,0
20:04:32,0.0,23.0,102.0,0.0,31.0,0.0,56.0,0,0
20:04:33,0.0,25.0,101.0,0.0,31.0,0.0,56.0,0,0
20:04:34,0.0,23.0,103.0,0.0,31.0,0.0,44.0,0,0
20:04:35,0.0,44.0,101.0,0.0,31.0,0.0,19.0,0,0
20:04:36,0.0,53.0,98.0,0.0,31.0,0.0,31.0,0,0
20:04:37,0.0,137.0,96.0,0.0,31.0,0.0,48.0,0,0
20:04:38,0.0,129.0,94.0,0.0,31.0,0.0,30.0,0,0
20:04:39,0.0,217.0,93.0,0.0,31.0,0.0,34.0,0,0
20:04:40,0.0,318.0,87.0,0.0,31.0,0.0,43.0,0,0
20:04:41,0.0,427.0,84.0,0.0,31.0,0.0,51.0,0,0
20:04:42,0.0,391.0,83.0,0.0,31.0,0.0,53.0,0,0
20:04:43,0.0,391.0,86.0,0.0,31.0,0.0,33.0,0,0
20:04:44,0.0,412.0,96.0,0.0,31.0,0.0,63.0,0,0
20:04:45,0.0,359.0,104.0,0.0,31.0,0.0,60.0,0,0
20:04:46,0.0,289.0,102.0,0.0,31.0,0.0,46.0,0,0
20:04:47,0.0,370.0,97.0,0.0,31.0,0.0,44.0,0,0
20:04:48,0.0,466.0,97.0,0.0,31.0,0.0,61.0,0,0
20:04:49,0.0,273.0,99.0,0.0,31.0,0.0,65.0,0,0
20:04:50,0.0,160.0,99.0,0.0,31.0,0.0,20.0,0,0
20:04:51,0.0,246.0,99.0,0.0,31.0,0.0,53.0,0,0
20:04:52,0.0,284.0,100.0,0.0,31.0,0.0,44.0,0,0
20:04:53,0.0,301.0,104.0,0.0,31.0,0.0,57.0,0,0
20:04:54,0.0,281.0,104.0,0.0,31.0,0.0,36.0,0,0
20:04:55,0.0,879.0,105.0,0.0,31.0,0.0,51.0,0,0
20:04:56,0.0,1038.0,108.0,0.0,31.0,0.0,51.0,0,0
20:04:57,0.0,1017.0,112.0,0.0,31.0,0.0,52.0,0,0
20:04:58,0.0,940.0,115.0,0.0,31.0,0.0,54.0,0,0
20:04:59,0.0,605.0,118.0,0.0,31.0,0.0,48.0,0,0
20:05:00,0.0,780.0,119.0,0.0,31.0,0.0,54.0,0,0
20:05:01,0.0,907.0,122.0,0.0,31.0,0.0,54.0,0,0
20:05:02,0.0,922.0,125.0,0.0,31.0,0.0,53.0,0,0
20:05:03,0.0,952.0,125.0,0.0,31.0,0.0,52.0,0,0
20:05:04,0.0,829.0,124.0,0.0,31.0,0.0,53.0,0,0
20:05:05,0.0,166.0,122.0,0.0,31.0,0.0,68.0,0,0
20:05:06,0.0,23.0,116.0,0.0,31.0,0.0,56.0,0,0
20:05:07,0.0,16.0,107.0,0.0,31.0,0.0,83.0,0,0
20:05:08,0.0,7.0,101.0,0.0,31.0,0.0,78.0,0,0
20:05:09,0.0,2.0,94.0,0.0,31.0,0.0,83.0,0,0
20:05:10,0.0,19.0,92.0,0.0,31.0,0.0,31.0,0,0
20:05:11,0.0,38.0,94.0,0.0,31.0,0.0,31.0,0,0
20:05:12,0.0,28.0,97.0,0.0,31.0,0.0,42.0,0,0
20:05:13,0.0,39.0,99.0,0.0,31.0,0.0,39.0,0,0
20:05:14,0.0,53.0,100.0,0.0,31.0,0.0,30.0,0,0
20:05:15,0.0,137.0,99.0,0.0,31.0,0.0,38.0,0,0
20:05:16,0.0,205.0,96.0,0.0,31.0,0.0,41.0,0,0
20:05:17,0.0,181.0,87.0,0.0,31.0,0.0,60.0,0,0
20:05:18,0.0,118.0,82.0,0.0,31.0,0.0,27.0,0,0
20:05:19,0.0,120.0,77.0,0.0,31.0,0.0,41.0,0,0
20:05:20,0.0,259.0,77.0,0.0,31.0,0.0,64.0,0,0
20:05:21,0.0,180.0,94.0,0.0,31.0,0.0,42.0,0,0
20:05:22,0.0,175.0,97.0,0.0,31.0,0.0,45.0,0,0
20:05:23,0.0,269.0,92.0,0.0,31.0,0.0,40.0,0,0
20:05:24,0.0,317.0,90.0,0.0,31.0,0.0,48.0,0,0
20:05:25,0.0,341.0,90.0,0.0,31.0,0.0,49.0,0,0
20:05:26,0.0,357.0,88.0,0.0,31.0,0.0,49.0,0,0
20:05:27,0.0,440.0,87.0,0.0,31.0,0.0,50.0,0,0
20:05:28,0.0,619.0,86.0,0.0,31.0,0.0,36.0,0,0
20:05:29,0.0,1252.0,100.0,0.0,31.0,0.0,50.0,0,0
20:05:30,0.0,1217.0,110.0,0.0,31.0,0.0,49.0,0,0
20:05:31,0.0,1326.0,114.0,0.0,31.0,0.0,48.0,0,0
20:05:32,0.0,1243.0,118.0,0.0,31.0,0.0,50.0,0,0
20:05:33,0.0,1102.0,119.0,0.0,31.0,0.0,51.0,0,0
20:05:34,0.0,963.0,121.0,0.0,31.0,0.0,52.0,0,0
20:05:35,0.0,836.0,121.0,0.0,31.0,0.0,53.0,0,0
20:05:36,0.0,816.0,124.0,0.0,31.0,0.0,50.0,0,0
20:05:37,0.0,855.0,128.0,0.0,31.0,0.0,52.0,0,0
20:05:38,0.0,791.0,129.0,0.0,31.0,0.0,52.0,0,0
20:05:39,0.0,684.0,127.0,0.0,31.0,0.0,60.0,0,0
20:05:40,0.0,70.0,123.0,0.0,31.0,0.0,60.0,0,0
20:05:41,0.0,34.0,118.0,0.0,31.0,0.0,60.0,0,0
20:05:42,0.0,29.0,113.0,0.0,31.0,0.0,62.0,0,0
20:05:43,0.0,15.0,103.0,0.0,31.0,0.0,57.0,0,0
20:05:44,0.0,12.0,94.0,0.0,31.0,0.0,65.0,0,0
20:05:45,0.0,5.0,90.0,0.0,31.0,0.0,60.0,0,0
20:05:46,0.0,5.0,89.0,0.0,31.0,0.0,50.0,0,0
20:05:47,0.0,6.0,89.0,0.0,31.0,0.0,66.0,0,0
20:05:48,0.0,7.0,91.0,0.0,31.0,0.0,78.0,0,0
20:05:49,0.0,8.0,94.0,0.0,31.0,0.0,65.0,0,0
20:05:50,0.0,10.0,93.0,0.0,31.0,0.0,65.0,0,0
20:05:51,0.0,9.0,89.0,0.0,31.0,0.0,55.0,0,0
20:05:52,0.0,8.0,86.0,0.0,31.0,0.0,70.0,0,0
20:05:53,0.0,6.0,82.0,0.0,31.0,0.0,58.0,0,0
20:05:54,0.0,7.0,74.0,0.0,31.0,0.0,57.0,0,0
20:05:55,0.0,9.0,72.0,0.0,31.0,0.0,11.0,0,0
20:05:56,0.0,4.0,73.0,0.0,31.0,0.0,42.0,0,0
20:05:57,0.0,1.0,73.0,0.0,31.0,0.0,0.0,0,0
20:05:58,0.0,0.0,74.0,0.0,31.0,0.0,0.0,0,0
20:05:59,0.0,0.0,74.0,0.0,31.0,0.0,0.0,0,0
20:06:00,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0,0
20:06:01,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0,0
20:06:02,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0,0
20:06:03,0.0,0.0,72.0,0.0,31.0,0.0,255.0,0,0
20:06:04,0.0,0.0,71.0,0.0,31.0,0.0,255.0,0,0
20:06:05,0.0,0.0,69.0,0.0,31.0,0.0,255.0,0,0
20:06:06,0.0,0.0,70.0,0.0,31.0,0.0,255.0,0,0
20:06:07,0.0,0.0,71.0,0.0,31.0,0.0,255.0,0,0
20:06:08,0.0,0.0,72.0,0.0,31.0,0.0,255.0,0,0
20:06:09,0.0,0.0,71.0,0.0,31.0,0.0,255.0,0,0
20:06:10,0.0,0.0,69.0,0.0,31.0,0.0,255.0,0,0
20:06:11,0.0,0.0,69.0,0.0,31.0,0.0,255.0,0,0
20:06:12,0.0,0.0,68.0,0.0,31.0,0.0,255.0,0,0
20:06:13,0.0,0.0,65.0,0.0,31.0,0.0,255.0,0,0
20:06:14,0.0,0.0,64.0,0.0,31.0,0.0,255.0,0,0
20:06:15,0.0,1.0,63.0,0.0,31.0,0.0,0.0,0,0
20:06:16,0.0,0.0,62.0,0.0,31.0,0.0,0.0,0,0
20:06:17,0.0,4.0,60.0,0.0,31.0,0.0,0.0,0,0
20:06:18,0.0,1.0,59.0,0.0,31.0,0.0,0.0,0,0
20:06:19,0.0,0.0,57.0,0.0,31.0,0.0,255.0,0,0
20:06:20,0.0,0.0,55.0,0.0,31.0,0.0,100.0,0,0
20:06:21,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
20:06:22,0.0,0.0,55.0,0.0,31.0,0.0,255.0,0,0
20:06:23,0.0,5.0,54.0,0.0,31.0,0.0,0.0,0,0
20:06:24,0.0,7.0,53.0,0.0,31.0,0.0,7.0,0,0
20:06:25,0.0,5.0,53.0,0.0,31.0,0.0,27.0,0,0
20:06:26,0.0,0.0,0.0,0.0,31.0,0.0,66.0,0,0
20:06:27,0.0,0.0,0.0,0.0,31.0,0.0,66.0,0,0
20:06:28,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0,0
20:06:29,0.0,0.0,50.0,0.0,31.0,0.0,255.0,0,0
20:06:30,0.0,2.0,46.0,0.0,31.0,0.0,66.0,0,0
20:06:31,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0,0
20:06:32,0.0,0.0,0.0,0.0,31.0,0.0,100.0,0,0
20:06:33,0.0,0.0,0.0,0.0,31.0,0.0,75.0,0,0
20:06:34,0.0,0.0,43.0,0.0,31.0,0.0,255.0,0,0
20:06:35,0.0,0.0,43.0,0.0,31.0,0.0,255.0,0,0
20:06:36,0.0,0.0,45.0,0.0,31.0,0.0,255.0,0,0
20:06:37,0.0,0.0,44.0,0.0,31.0,0.0,255.0,0,0
20:06:38,0.0,0.0,43.0,0.0,31.0,0.0,255.0,0,0
20:06:39,0.0,0.0,43.0,0.0,31.0,0.0,255.0,0,0
20:06:40,0.0,0.0,42.0,0.0,31.0,0.0,255.0,0,0
20:06:41,0.0,0.0,40.0,0.0,31.0,0.0,255.0,0,0
20:06:42,0.0,0.0,40.0,0.0,31.0,0.0,255.0,0,0
20:06:43,0.0,0.0,38.0,0.0,31.0,0.0,255.0,0,0
20:06:44,0.0,0.0,36.0,0.0,31.0,0.0,255.0,0,0
20:06:45,0.0,0.0,36.0,0.0,31.0,0.0,255.0,0,0
20:06:46,0.0,0.0,35.0,0.0,31.0,0.0,255.0,0,0
20:06:47,0.0,0.0,35.0,0.0,31.0,0.0,255.0,0,0
20:06:48,0.0,0.0,32.0,0.0,31.0,0.0,255.0,0,0
20:06:49,0.0,0.0,32.0,0.0,31.0,0.0,255.0,0,0
20:06:50,0.0,0.0,30.0,0.0,31.0,0.0,255.0,0,0
20:06:51,0.0,0.0,30.0,0.0,31.0,0.0,255.0,0,0
20:06:52,0.0,0.0,27.0,0.0,31.0,0.0,255.0,0,0
20:06:53,0.0,0.0,27.0,0.0,31.0,0.0,255.0,0,0
20:06:54,0.0,0.0,27.0,0.0,31.0,0.0,255.0,0,0
20:06:55,0.0,0.0,0.0,0.0,31.0,0.0,255.0,0,0
