Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
20:05:32,0.0,28.0,42.0,0.0,32.0,0.0,47.0,0,0
20:05:33,0.0,38.0,42.0,0.0,32.0,0.0,56.0,0,0
20:05:34,0.0,30.0,42.0,0.0,32.0,0.0,34.0,0,0
20:05:35,0.0,30.0,42.0,0.0,32.0,0.0,34.0,0,0
20:05:36,0.0,3.0,42.0,0.0,32.0,0.0,83.0,0,0
20:05:37,0.0,0.0,41.0,0.0,32.0,0.0,255.0,0,0
20:05:38,0.0,0.0,40.0,0.0,32.0,0.0,255.0,0,0
20:05:39,0.0,0.0,40.0,0.0,32.0,0.0,255.0,0,0
20:05:40,0.0,1.0,39.0,0.0,32.0,0.0,100.0,0,0
20:05:41,0.0,0.0,38.0,0.0,32.0,0.0,255.0,0,0
20:05:42,0.0,0.0,38.0,0.0,32.0,0.0,255.0,0,0
20:05:43,0.0,0.0,38.0,0.0,32.0,0.0,255.0,0,0
20:05:44,0.0,0.0,38.0,0.0,32.0,0.0,255.0,0,0
20:05:45,0.0,52.0,37.0,0.0,32.0,0.0,3.0,0,0
20:05:46,0.0,66.0,38.0,0.0,32.0,0.0,49.0,0,0
20:05:47,0.0,66.0,38.0,0.0,32.0,0.0,49.0,0,0
20:05:48,0.0,89.0,38.0,0.0,32.0,0.0,44.0,0,0
20:05:49,0.0,87.0,39.0,0.0,32.0,0.0,56.0,0,0
20:05:50,0.0,87.0,39.0,0.0,32.0,0.0,56.0,0,0
20:05:51,0.0,64.0,40.0,0.0,32.0,0.0,50.0,0,0
20:05:52,0.0,51.0,41.0,0.0,32.0,0.0,41.0,0,0
20:05:53,0.0,51.0,41.0,0.0,32.0,0.0,41.0,0,0
20:05:54,0.0,64.0,41.0,0.0,32.0,0.0,44.0,0,0
20:05:55,0.0,43.0,42.0,0.0,32.0,0.0,24.0,0,0
20:05:56,0.0,50.0,43.0,0.0,32.0,0.0,23.0,0,0
20:05:57,0.0,50.0,43.0,0.0,32.0,0.0,23.0,0,0
20:05:58,0.0,44.0,43.0,0.0,32.0,0.0,34.0,0,0
20:05:59,0.0,38.0,43.0,0.0,32.0,0.0,84.0,0,0
20:06:00,0.0,38.0,43.0,0.0,32.0,0.0,84.0,0,0
20:06:01,0.0,33.0,43.0,0.0,32.0,0.0,9.0,0,0
20:06:02,0.0,3.0,43.0,0.0,32.0,0.0,71.0,0,0
20:06:03,0.0,25.0,42.0,0.0,32.0,0.0,4.0,0,0
20:06:04,0.0,25.0,42.0,0.0,32.0,0.0,4.0,0,0
20:06:05,0.0,60.0,42.0,0.0,32.0,0.0,78.0,0,0
20:06:06,0.0,0.0,0.0,0.0,32.0,0.0,40.0,0,0
20:06:07,0.0,0.0,0.0,0.0,32.0,0.0,40.0,0,0
20:06:08,0.0,0.0,0.0,0.0,32.0,0.0,44.0,0,0
20:06:09,0.0,0.0,34.0,0.0,32.0,0.0,100.0,0,0
20:06:10,0.0,0.0,34.0,0.0,32.0,0.0,100.0,0,0
20:06:11,0.0,0.0,34.0,0.0,32.0,0.0,100.0,0,0
20:06:12,0.0,0.0,24.0,0.0,32.0,0.0,255.0,0,0
20:06:13,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:14,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:15,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:18,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:19,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:20,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:21,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:22,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:25,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:27,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:28,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:30,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:06:31,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:08:12,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:08:38,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:08:39,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:08:40,0.0,0.0,0.0,0.0,32.0,0.0,255.0,0,0
20:08:41,0.0,198.0,34.0,0.0,32.0,0.0,18.0,0,0
20:08:42,0.0,198.0,34.0,0.0,32.0,0.0,18.0,0,0
20:08:43,0.0,512.0,48.0,0.0,32.0,0.0,37.0,0,0
20:08:44,0.0,675.0,57.0,0.0,32.0,0.0,48.0,0,0
20:08:45,0.0,711.0,66.0,0.0,32.0,0.0,47.0,0,0
20:08:46,0.0,776.0,73.0,0.0,32.0,0.0,50.0,0,0
20:08:47,0.0,795.0,78.0,0.0,32.0,0.0,48.0,0,0
20:08:48,0.0,831.0,83.0,0.0,32.0,0.0,50.0,0,0
20:08:49,0.0,834.0,87.0,0.0,32.0,0.0,51.0,0,0
20:08:50,0.0,814.0,90.0,0.0,32.0,0.0,48.0,0,0
20:08:51,0.0,717.0,93.0,0.0,32.0,0.0,51.0,0,0
20:08:52,0.0,646.0,94.0,0.0,32.0,0.0,49.0,0,0
20:08:53,0.0,565.0,100.0,0.0,32.0,0.0,52.0,0,0
20:08:54,0.0,657.0,98.0,0.0,32.0,0.0,50.0,0,0
20:08:55,0.0,676.0,102.0,0.0,32.0,0.0,51.0,0,0
20:08:56,0.0,627.0,106.0,0.0,32.0,0.0,49.0,0,0
20:08:57,0.0,682.0,108.0,0.0,32.0,0.0,50.0,0,0
20:08:58,0.0,552.0,110.0,0.0,32.0,0.0,51.0,0,0
20:08:59,0.0,444.0,109.0,0.0,32.0,0.0,53.0,0,0
20:09:00,0.0,442.0,109.0,0.0,32.0,0.0,51.0,0,0
20:09:01,0.0,355.0,108.0,0.0,32.0,0.0,50.0,0,0
20:09:02,0.0,311.0,108.0,0.0,32.0,0.0,49.0,0,0
20:09:03,0.0,599.0,106.0,0.0,32.0,0.0,50.0,0,0
20:09:04,0.0,751.0,109.0,0.0,32.0,0.0,51.0,0,0
20:09:05,0.0,657.0,113.0,0.0,32.0,0.0,50.0,0,0
20:09:06,0.0,352.0,113.0,0.0,32.0,0.0,43.0,0,0
20:09:07,0.0,250.0,114.0,0.0,32.0,0.0,45.0,0,0
20:09:08,0.0,521.0,114.0,0.0,32.0,0.0,51.0,0,0
20:09:09,0.0,432.0,115.0,0.0,32.0,0.0,49.0,0,0
20:09:10,0.0,289.0,112.0,0.0,32.0,0.0,51.0,0,0
20:09:11,0.0,339.0,111.0,0.0,32.0,0.0,41.0,0,0
20:09:12,0.0,410.0,111.0,0.0,32.0,0.0,65.0,0,0
20:09:13,0.0,148.0,110.0,0.0,32.0,0.0,25.0,0,0
20:09:14,0.0,589.0,110.0,0.0,32.0,0.0,52.0,0,0
20:09:15,0.0,436.0,112.0,0.0,32.0,0.0,49.0,0,0
20:09:16,0.0,94.0,112.0,0.0,32.0,0.0,31.0,0,0
20:09:17,0.0,228.0,110.0,0.0,32.0,0.0,54.0,0,0
20:09:18,0.0,180.0,108.0,0.0,32.0,0.0,48.0,0,0
20:09:19,0.0,448.0,107.0,0.0,32.0,0.0,55.0,0,0
20:09:20,0.0,423.0,109.0,0.0,32.0,0.0,40.0,0,0
20:09:21,0.0,340.0,111.0,0.0,32.0,0.0,48.0,0,0
20:09:22,0.0,262.0,106.0,0.0,32.0,0.0,55.0,0,0
20:09:23,0.0,64.0,92.0,0.0,32.0,0.0,78.0,0,0
20:09:24,0.0,6.0,89.0,0.0,32.0,0.0,72.0,0,0
20:09:25,0.0,4.0,89.0,0.0,32.0,0.0,50.0,0,0
20:09:26,0.0,3.0,87.0,0.0,32.0,0.0,33.0,0,0
20:09:27,0.0,8.0,85.0,0.0,32.0,0.0,40.0,0,0
20:09:28,0.0,18.0,83.0,0.0,32.0,0.0,36.0,0,0
20:09:29,0.0,186.0,78.0,0.0,32.0,0.0,30.0,0,0
20:09:30,0.0,238.0,69.0,0.0,32.0,0.0,44.0,0,0
20:09:31,0.0,244.0,62.0,0.0,32.0,0.0,51.0,0,0
20:09:32,0.0,205.0,61.0,0.0,32.0,0.0,44.0,0,0
20:09:33,0.0,73.0,62.0,0.0,32.0,0.0,50.0,0,0
20:09:34,0.0,23.0,63.0,0.0,32.0,0.0,14.0,0,0
20:09:35,0.0,0.0,62.0,0.0,32.0,0.0,255.0,0,0
20:09:36,0.0,0.0,63.0,0.0,32.0,0.0,255.0,0,0
20:09:37,0.0,0.0,68.0,0.0,32.0,0.0,255.0,0,0
20:09:38,0.0,0.0,72.0,0.0,32.0,0.0,255.0,0,0
20:09:39,0.0,0.0,74.0,0.0,32.0,0.0,255.0,0,0
20:09:40,0.0,14.0,72.0,0.0,32.0,0.0,35.0,0,0
20:09:41,0.0,99.0,70.0,0.0,32.0,0.0,16.0,0,0
20:09:42,0.0,253.0,68.0,0.0,32.0,0.0,41.0,0,0
20:09:43,0.0,363.0,64.0,0.0,32.0,0.0,48.0,0,0
20:09:44,0.0,346.0,61.0,0.0,32.0,0.0,49.0,0,0
20:09:45,0.0,293.0,59.0,0.0,32.0,0.0,46.0,0,0
20:09:46,0.0,232.0,59.0,0.0,32.0,0.0,51.0,0,0
20:09:47,0.0,203.0,60.0,0.0,32.0,0.0,41.0,0,0
20:09:48,0.0,112.0,61.0,0.0,32.0,0.0,59.0,0,0
20:09:49,0.0,16.0,60.0,0.0,32.0,0.0,61.0,0,0
20:09:50,0.0,0.0,61.0,0.0,32.0,0.0,255.0,0,0
20:09:51,0.0,1.0,62.0,0.0,32.0,0.0,100.0,0,0
20:09:52,0.0,33.0,65.0,0.0,32.0,0.0,0.0,0,0
20:09:53,0.0,138.0,71.0,0.0,32.0,0.0,46.0,0,0
20:09:54,0.0,130.0,74.0,0.0,32.0,0.0,43.0,0,0
20:09:55,0.0,173.0,75.0,0.0,32.0,0.0,33.0,0,0
20:09:56,0.0,319.0,75.0,0.0,32.0,0.0,48.0,0,0
20:09:57,0.0,332.0,75.0,0.0,32.0,0.0,46.0,0,0
20:09:58,0.0,451.0,71.0,0.0,32.0,0.0,52.0,0,0
20:09:59,0.0,370.0,69.0,0.0,32.0,0.0,40.0,0,0
20:10:00,0.0,489.0,70.0,0.0,32.0,0.0,48.0,0,0
20:10:01,0.0,438.0,74.0,0.0,32.0,0.0,40.0,0,0
20:10:02,0.0,460.0,82.0,0.0,32.0,0.0,51.0,0,0
20:10:03,0.0,472.0,88.0,0.0,32.0,0.0,52.0,0,0
20:10:04,0.0,388.0,95.0,0.0,32.0,0.0,46.0,0,0
20:10:05,0.0,809.0,113.0,0.0,32.0,0.0,53.0,0,0
20:10:06,0.0,768.0,118.0,0.0,32.0,0.0,50.0,0,0
20:10:07,0.0,687.0,118.0,0.0,32.0,0.0,53.0,0,0
20:10:08,0.0,664.0,118.0,0.0,32.0,0.0,46.0,0,0
20:10:09,0.0,700.0,118.0,0.0,32.0,0.0,50.0,0,0
20:10:10,0.0,651.0,121.0,0.0,32.0,0.0,50.0,0,0
20:10:11,0.0,606.0,124.0,0.0,32.0,0.0,51.0,0,0
20:10:12,0.0,370.0,124.0,0.0,32.0,0.0,49.0,0,0
20:10:13,0.0,163.0,120.0,0.0,32.0,0.0,36.0,0,0
20:10:14,0.0,375.0,117.0,0.0,32.0,0.0,47.0,0,0
20:10:15,0.0,324.0,115.0,0.0,32.0,0.0,42.0,0,0
20:10:16,0.0,296.0,114.0,0.0,32.0,0.0,39.0,0,0
20:10:17,0.0,319.0,115.0,0.0,32.0,0.0,49.0,0,0
20:10:18,0.0,168.0,117.0,0.0,32.0,0.0,40.0,0,0
20:10:19,0.0,252.0,117.0,0.0,32.0,0.0,45.0,0,0
20:10:20,0.0,351.0,117.0,0.0,32.0,0.0,38.0,0,0
20:10:21,0.0,785.0,117.0,0.0,32.0,0.0,50.0,0,0
20:10:22,0.0,547.0,118.0,0.0,32.0,0.0,57.0,0,0
20:10:23,0.0,177.0,115.0,0.0,32.0,0.0,44.0,0,0
20:10:24,0.0,49.0,112.0,0.0,32.0,0.0,53.0,0,0
20:10:25,0.0,83.0,110.0,0.0,32.0,0.0,88.0,0,0
20:10:26,0.0,4.0,108.0,0.0,32.0,0.0,255.0,0,0
20:10:27,0.0,174.0,103.0,0.0,32.0,0.0,27.0,0,0
20:10:28,0.0,803.0,101.0,0.0,32.0,0.0,46.0,0,0
20:10:29,0.0,1081.0,104.0,0.0,32.0,0.0,49.0,0,0
20:10:30,0.0,925.0,110.0,0.0,32.0,0.0,50.0,0,0
20:10:31,0.0,279.0,113.0,0.0,32.0,0.0,89.0,0,0
20:10:32,0.0,40.0,108.0,0.0,32.0,0.0,57.0,0,0
20:10:33,0.0,1.0,105.0,0.0,32.0,0.0,100.0,0,0
20:10:34,0.0,368.0,105.0,0.0,32.0,0.0,48.0,0,0
20:10:35,0.0,739.0,112.0,0.0,32.0,0.0,51.0,0,0
20:10:36,0.0,747.0,115.0,0.0,32.0,0.0,50.0,0,0
20:10:37,0.0,709.0,116.0,0.0,32.0,0.0,52.0,0,0
20:10:38,0.0,481.0,116.0,0.0,32.0,0.0,49.0,0,0
20:10:39,0.0,461.0,116.0,0.0,32.0,0.0,50.0,0,0
20:10:40,0.0,470.0,114.0,0.0,32.0,0.0,47.0,0,0
20:10:41,0.0,493.0,113.0,0.0,32.0,0.0,51.0,0,0
20:10:42,0.0,264.0,112.0,0.0,32.0,0.0,37.0,0,0
20:10:43,0.0,318.0,111.0,0.0,32.0,0.0,50.0,0,0
20:10:44,0.0,273.0,114.0,0.0,32.0,0.0,43.0,0,0
20:10:45,0.0,119.0,116.0,0.0,32.0,0.0,36.0,0,0
20:10:46,0.0,215.0,115.0,0.0,32.0,0.0,43.0,0,0
20:10:47,0.0,217.0,111.0,0.0,32.0,0.0,45.0,0,0
20:10:48,0.0,78.0,93.0,0.0,32.0,0.0,36.0,0,0
20:10:49,0.0,17.0,88.0,0.0,32.0,0.0,42.0,0,0
20:10:50,0.0,14.0,86.0,0.0,32.0,0.0,42.0,0,0
20:10:51,0.0,11.0,86.0,0.0,32.0,0.0,40.0,0,0
20:10:52,0.0,21.0,84.0,0.0,32.0,0.0,39.0,0,0
20:10:53,0.0,7.0,78.0,0.0,32.0,0.0,44.0,0,0
20:10:54,0.0,3.0,75.0,0.0,32.0,0.0,57.0,0,0
20:10:55,0.0,3.0,76.0,0.0,32.0,0.0,66.0,0,0
20:10:56,0.0,42.0,78.0,0.0,32.0,0.0,10.0,0,0
20:10:57,0.0,55.0,78.0,0.0,32.0,0.0,32.0,0,0
20:10:58,0.0,55.0,77.0,0.0,32.0,0.0,48.0,0,0
20:10:59,0.0,124.0,76.0,0.0,32.0,0.0,34.0,0,0
20:11:00,0.0,231.0,73.0,0.0,32.0,0.0,42.0,0,0
20:11:01,0.0,340.0,67.0,0.0,32.0,0.0,46.0,0,0
20:11:02,0.0,311.0,64.0,0.0,32.0,0.0,46.0,0,0
20:11:03,0.0,249.0,64.0,0.0,32.0,0.0,47.0,0,0
20:11:04,0.0,130.0,63.0,0.0,32.0,0.0,64.0,0,0
20:11:05,0.0,48.0,63.0,0.0,32.0,0.0,48.0,0,0
20:11:06,0.0,24.0,63.0,0.0,32.0,0.0,75.0,0,0
20:11:07,0.0,60.0,63.0,0.0,32.0,0.0,16.0,0,0
20:11:08,0.0,93.0,64.0,0.0,32.0,0.0,38.0,0,0
20:11:09,0.0,7.0,68.0,0.0,32.0,0.0,71.0,0,0
20:11:10,0.0,39.0,74.0,0.0,32.0,0.0,28.0,0,0
20:11:11,0.0,116.0,77.0,0.0,32.0,0.0,35.0,0,0
20:11:12,0.0,184.0,78.0,0.0,32.0,0.0,32.0,0,0
20:11:13,0.0,334.0,78.0,0.0,32.0,0.0,42.0,0,0
20:11:14,0.0,523.0,77.0,0.0,32.0,0.0,48.0,0,0
20:11:15,0.0,602.0,76.0,0.0,32.0,0.0,51.0,0,0
20:11:16,0.0,605.0,73.0,0.0,32.0,0.0,47.0,0,0
20:11:17,0.0,472.0,73.0,0.0,32.0,0.0,61.0,0,0
20:11:18,0.0,412.0,74.0,0.0,32.0,0.0,46.0,0,0
20:11:19,0.0,514.0,78.0,0.0,32.0,0.0,49.0,0,0
20:11:20,0.0,398.0,82.0,0.0,32.0,0.0,61.0,0,0
20:11:21,0.0,278.0,86.0,0.0,32.0,0.0,44.0,0,0
20:11:22,0.0,300.0,90.0,0.0,32.0,0.0,52.0,0,0
20:11:23,0.0,227.0,93.0,0.0,32.0,0.0,37.0,0,0
20:11:24,0.0,388.0,94.0,0.0,32.0,0.0,50.0,0,0
20:11:25,0.0,389.0,94.0,0.0,32.0,0.0,47.0,0,0
20:11:26,0.0,531.0,94.0,0.0,32.0,0.0,47.0,0,0
20:11:27,0.0,607.0,94.0,0.0,32.0,0.0,48.0,0,0
20:11:28,0.0,648.0,96.0,0.0,32.0,0.0,51.0,0,0
20:11:29,0.0,655.0,107.0,0.0,32.0,0.0,49.0,0,0
20:11:30,0.0,953.0,127.0,0.0,32.0,0.0,51.0,0,0
20:11:31,0.0,868.0,132.0,0.0,32.0,0.0,51.0,0,0
20:11:32,0.0,757.0,134.0,0.0,32.0,0.0,47.0,0,0
20:11:33,0.0,675.0,133.0,0.0,32.0,0.0,47.0,0,0
20:11:34,0.0,593.0,132.0,0.0,32.0,0.0,48.0,0,0
20:11:35,0.0,712.0,134.0,0.0,32.0,0.0,48.0,0,0
20:11:36,0.0,740.0,137.0,0.0,32.0,0.0,49.0,0,0
20:11:37,0.0,727.0,138.0,0.0,32.0,0.0,50.0,0,0
20:11:38,0.0,595.0,137.0,0.0,32.0,0.0,48.0,0,0
20:11:39,0.0,590.0,136.0,0.0,32.0,0.0,46.0,0,0
20:11:40,0.0,605.0,135.0,0.0,32.0,0.0,50.0,0,0
20:11:41,0.0,502.0,134.0,0.0,32.0,0.0,47.0,0,0
20:11:42,0.0,558.0,138.0,0.0,32.0,0.0,45.0,0,0
20:11:43,0.0,623.0,139.0,0.0,32.0,0.0,50.0,0,0
20:11:44,0.0,536.0,138.0,0.0,32.0,0.0,55.0,0,0
20:11:45,0.0,344.0,134.0,0.0,32.0,0.0,44.0,0,0
20:11:46,0.0,333.0,132.0,0.0,32.0,0.0,48.0,0,0
20:11:47,0.0,255.0,131.0,0.0,32.0,0.0,46.0,0,0
20:11:48,0.0,274.0,131.0,0.0,32.0,0.0,49.0,0,0
20:11:49,0.0,240.0,132.0,0.0,32.0,0.0,36.0,0,0
20:11:50,0.0,381.0,132.0,0.0,32.0,0.0,45.0,0,0
20:11:51,0.0,323.0,127.0,0.0,32.0,0.0,49.0,0,0
20:11:52,0.0,319.0,124.0,0.0,32.0,0.0,41.0,0,0
20:11:53,0.0,445.0,124.0,0.0,32.0,0.0,49.0,0,0
20:11:54,0.0,279.0,123.0,0.0,32.0,0.0,56.0,0,0
20:11:55,0.0,164.0,121.0,0.0,32.0,0.0,34.0,0,0
20:11:56,0.0,112.0,117.0,0.0,32.0,0.0,32.0,0,0
20:11:57,0.0,266.0,115.0,0.0,32.0,0.0,41.0,0,0
20:11:58,0.0,346.0,117.0,0.0,32.0,0.0,44.0,0,0
20:11:59,0.0,466.0,120.0,0.0,32.0,0.0,50.0,0,0
20:12:00,0.0,571.0,122.0,0.0,32.0,0.0,51.0,0,0
20:12:01,0.0,566.0,121.0,0.0,32.0,0.0,52.0,0,0
20:12:02,0.0,290.0,120.0,0.0,32.0,0.0,42.0,0,0
20:12:03,0.0,304.0,120.0,0.0,32.0,0.0,37.0,0,0
20:12:04,0.0,284.0,122.0,0.0,32.0,0.0,37.0,0,0
20:12:05,0.0,569.0,123.0,0.0,32.0,0.0,46.0,0,0
20:12:06,0.0,514.0,122.0,0.0,32.0,0.0,50.0,0,0
20:12:07,0.0,204.0,104.0,0.0,32.0,0.0,44.0,0,0
20:12:08,0.0,18.0,98.0,0.0,32.0,0.0,66.0,0,0
20:12:09,0.0,14.0,96.0,0.0,32.0,0.0,62.0,0,0
20:12:10,0.0,9.0,93.0,0.0,32.0,0.0,66.0,0,0
20:12:11,0.0,7.0,90.0,0.0,32.0,0.0,57.0,0,0
20:12:12,0.0,10.0,88.0,0.0,32.0,0.0,50.0,0,0
20:12:13,0.0,7.0,88.0,0.0,32.0,0.0,61.0,0,0
20:12:14,0.0,9.0,83.0,0.0,32.0,0.0,50.0,0,0
20:12:15,0.0,19.0,79.0,0.0,32.0,0.0,82.0,0,0
20:12:16,0.0,0.0,77.0,0.0,32.0,0.0,255.0,0,0
20:12:17,0.0,0.0,78.0,0.0,32.0,0.0,255.0,0,0
20:12:18,0.0,2.0,78.0,0.0,32.0,0.0,44.0,0,0
20:12:19,0.0,12.0,78.0,0.0,32.0,0.0,37.0,0,0
20:12:20,0.0,66.0,77.0,0.0,32.0,0.0,21.0,0,0
20:12:21,0.0,194.0,74.0,0.0,32.0,0.0,45.0,0,0
20:12:22,0.0,304.0,69.0,0.0,32.0,0.0,49.0,0,0
20:12:23,0.0,236.0,65.0,0.0,32.0,0.0,53.0,0,0
20:12:24,0.0,173.0,63.0,0.0,32.0,0.0,49.0,0,0
20:12:25,0.0,145.0,62.0,0.0,32.0,0.0,52.0,0,0
20:12:26,0.0,103.0,61.0,0.0,32.0,0.0,53.0,0,0
20:12:27,0.0,40.0,61.0,0.0,32.0,0.0,59.0,0,0
20:12:28,0.0,10.0,62.0,0.0,32.0,0.0,4.0,0,0
20:12:29,0.0,2.0,63.0,0.0,32.0,0.0,100.0,0,0
20:12:30,0.0,2.0,65.0,0.0,32.0,0.0,50.0,0,0
20:12:31,0.0,0.0,69.0,0.0,32.0,0.0,255.0,0,0
20:12:32,0.0,6.0,74.0,0.0,32.0,0.0,8.0,0,0
20:12:33,0.0,70.0,76.0,0.0,32.0,0.0,36.0,0,0
20:12:34,0.0,91.0,75.0,0.0,32.0,0.0,37.0,0,0
20:12:35,0.0,119.0,73.0,0.0,32.0,0.0,35.0,0,0
20:12:36,0.0,288.0,69.0,0.0,32.0,0.0,45.0,0,0
20:12:37,0.0,373.0,66.0,0.0,32.0,0.0,49.0,0,0
20:12:38,0.0,380.0,64.0,0.0,32.0,0.0,43.0,0,0
20:12:39,0.0,373.0,65.0,0.0,32.0,0.0,51.0,0,0
20:12:40,0.0,280.0,66.0,0.0,32.0,0.0,54.0,0,0
20:12:41,0.0,217.0,66.0,0.0,32.0,0.0,58.0,0,0
20:12:42,0.0,198.0,67.0,0.0,32.0,0.0,32.0,0,0
20:12:43,0.0,227.0,68.0,0.0,32.0,0.0,55.0,0,0
20:12:44,0.0,302.0,74.0,0.0,32.0,0.0,54.0,0,0
20:12:45,0.0,333.0,84.0,0.0,32.0,0.0,50.0,0,0
20:12:46,0.0,362.0,90.0,0.0,32.0,0.0,52.0,0,0
20:12:47,0.0,298.0,93.0,0.0,32.0,0.0,45.0,0,0
20:12:48,0.0,282.0,95.0,0.0,32.0,0.0,44.0,0,0
20:12:49,0.0,413.0,109.0,0.0,32.0,0.0,45.0,0,0
20:12:50,0.0,369.0,113.0,0.0,32.0,0.0,46.0,0,0
20:12:51,0.0,305.0,114.0,0.0,32.0,0.0,48.0,0,0
20:12:52,0.0,273.0,113.0,0.0,32.0,0.0,47.0,0,0
20:12:53,0.0,332.0,108.0,0.0,32.0,0.0,49.0,0,0
20:12:54,0.0,459.0,105.0,0.0,32.0,0.0,44.0,0,0
20:12:55,0.0,514.0,105.0,0.0,32.0,0.0,49.0,0,0
20:12:56,0.0,388.0,104.0,0.0,32.0,0.0,54.0,0,0
20:12:57,0.0,301.0,104.0,0.0,32.0,0.0,38.0,0,0
20:12:58,0.0,475.0,103.0,0.0,32.0,0.0,45.0,0,0
20:12:59,0.0,529.0,105.0,0.0,32.0,0.0,46.0,0,0
20:13:00,0.0,673.0,107.0,0.0,32.0,0.0,49.0,0,0
20:13:01,0.0,796.0,111.0,0.0,32.0,0.0,52.0,0,0
20:13:02,0.0,684.0,114.0,0.0,32.0,0.0,50.0,0,0
20:13:03,0.0,635.0,113.0,0.0,32.0,0.0,51.0,0,0
20:13:04,0.0,687.0,113.0,0.0,32.0,0.0,51.0,0,0
20:13:05,0.0,527.0,116.0,0.0,32.0,0.0,52.0,0,0
20:13:06,0.0,371.0,116.0,0.0,32.0,0.0,42.0,0,0
20:13:07,0.0,437.0,119.0,0.0,32.0,0.0,43.0,0,0
20:13:08,0.0,462.0,121.0,0.0,32.0,0.0,53.0,0,0
20:13:09,0.0,402.0,120.0,0.0,32.0,0.0,50.0,0,0
20:13:10,0.0,335.0,117.0,0.0,32.0,0.0,45.0,0,0
20:13:11,0.0,327.0,115.0,0.0,32.0,0.0,53.0,0,0
20:13:12,0.0,208.0,114.0,0.0,32.0,0.0,45.0,0,0
20:13:13,0.0,358.0,113.0,0.0,32.0,0.0,48.0,0,0
20:13:14,0.0,339.0,117.0,0.0,32.0,0.0,49.0,0,0
20:13:15,0.0,278.0,118.0,0.0,32.0,0.0,49.0,0,0
20:13:16,0.0,279.0,119.0,0.0,32.0,0.0,48.0,0,0
20:13:17,0.0,264.0,116.0,0.0,32.0,0.0,49.0,0,0
20:13:18,0.0,255.0,113.0,0.0,32.0,0.0,51.0,0,0
20:13:19,0.0,169.0,110.0,0.0,32.0,0.0,47.0,0,0
20:13:20,0.0,522.0,108.0,0.0,32.0,0.0,49.0,0,0
20:13:21,0.0,544.0,110.0,0.0,32.0,0.0,46.0,0,0
20:13:22,0.0,423.0,113.0,0.0,32.0,0.0,46.0,0,0
20:13:23,0.0,378.0,116.0,0.0,32.0,0.0,48.0,0,0
20:13:24,0.0,338.0,117.0,0.0,32.0,0.0,52.0,0,0
20:13:25,0.0,289.0,114.0,0.0,32.0,0.0,47.0,0,0
20:13:26,0.0,231.0,112.0,0.0,32.0,0.0,32.0,0,0
20:13:27,0.0,409.0,111.0,0.0,32.0,0.0,50.0,0,0
20:13:28,0.0,465.0,111.0,0.0,32.0,0.0,57.0,0,0
20:13:29,0.0,365.0,112.0,0.0,32.0,0.0,41.0,0,0
20:13:30,0.0,562.0,114.0,0.0,32.0,0.0,49.0,0,0
20:13:31,0.0,548.0,116.0,0.0,32.0,0.0,50.0,0,0
20:13:32,0.0,488.0,118.0,0.0,32.0,0.0,50.0,0,0
20:13:33,0.0,244.0,116.0,0.0,32.0,0.0,45.0,0,0
20:13:34,0.0,476.0,115.0,0.0,32.0,0.0,51.0,0,0
20:13:35,0.0,606.0,115.0,0.0,32.0,0.0,48.0,0,0
20:13:36,0.0,341.0,114.0,0.0,32.0,0.0,48.0,0,0
20:13:37,0.0,346.0,108.0,0.0,32.0,0.0,45.0,0,0
20:13:38,0.0,152.0,95.0,0.0,32.0,0.0,69.0,0,0
20:13:39,0.0,34.0,95.0,0.0,32.0,0.0,49.0,0,0
20:13:40,0.0,14.0,94.0,0.0,32.0,0.0,60.0,0,0
20:13:41,0.0,11.0,90.0,0.0,32.0,0.0,59.0,0,0
20:13:42,0.0,6.0,88.0,0.0,32.0,0.0,58.0,0,0
20:13:43,0.0,6.0,85.0,0.0,32.0,0.0,56.0,0,0
20:13:44,0.0,85.0,84.0,0.0,32.0,0.0,15.0,0,0
20:13:45,0.0,92.0,84.0,0.0,32.0,0.0,54.0,0,0
20:13:46,0.0,85.0,84.0,0.0,32.0,0.0,35.0,0,0
20:13:47,0.0,134.0,84.0,0.0,32.0,0.0,40.0,0,0
20:13:48,0.0,145.0,85.0,0.0,32.0,0.0,41.0,0,0
