Time,Speed [km/h],Power [watt],Cadence,Heartrate,Temperature [℃],Altitude [m],L/R Balance(if available) [percentage of right Leg],latitude,longitude
14:08:34,0.0,241.0,98.0,0.0,31.0,0.0,47.0,0,0
14:08:35,0.0,220.0,92.0,0.0,31.0,0.0,40.0,0,0
14:08:36,0.0,372.0,89.0,0.0,31.0,0.0,43.0,0,0
14:08:37,0.0,425.0,92.0,0.0,31.0,0.0,59.0,0,0
14:08:38,0.0,246.0,99.0,0.0,31.0,0.0,50.0,0,0
14:08:39,0.0,97.0,102.0,0.0,31.0,0.0,5.0,0,0
14:08:40,0.0,476.0,107.0,0.0,31.0,0.0,44.0,0,0
14:08:41,0.0,243.0,107.0,0.0,31.0,0.0,64.0,0,0
14:08:42,0.0,48.0,103.0,0.0,31.0,0.0,40.0,0,0
14:08:43,0.0,54.0,99.0,0.0,31.0,0.0,43.0,0,0
14:08:44,0.0,20.0,93.0,0.0,31.0,0.0,14.0,0,0
14:08:45,0.0,320.0,89.0,0.0,31.0,0.0,31.0,0,0
14:08:46,0.0,308.0,89.0,0.0,31.0,0.0,39.0,0,0
14:08:47,0.0,419.0,93.0,0.0,31.0,0.0,50.0,0,0
14:08:48,0.0,646.0,96.0,0.0,31.0,0.0,50.0,0,0
14:08:49,0.0,733.0,107.0,0.0,31.0,0.0,47.0,0,0
14:08:50,0.0,683.0,113.0,0.0,31.0,0.0,53.0,0,0
14:08:51,0.0,423.0,113.0,0.0,31.0,0.0,46.0,0,0
14:08:52,0.0,477.0,113.0,0.0,31.0,0.0,53.0,0,0
14:08:53,0.0,496.0,113.0,0.0,31.0,0.0,44.0,0,0
14:08:54,0.0,686.0,114.0,0.0,31.0,0.0,48.0,0,0
14:08:55,0.0,578.0,118.0,0.0,31.0,0.0,46.0,0,0
14:08:56,0.0,507.0,120.0,0.0,31.0,0.0,49.0,0,0
14:08:57,0.0,480.0,122.0,0.0,31.0,0.0,48.0,0,0
14:08:58,0.0,341.0,119.0,0.0,31.0,0.0,38.0,0,0
14:08:59,0.0,625.0,118.0,0.0,31.0,0.0,53.0,0,0
14:09:00,0.0,473.0,120.0,0.0,31.0,0.0,48.0,0,0
14:09:01,0.0,414.0,120.0,0.0,31.0,0.0,41.0,0,0
14:09:02,0.0,525.0,122.0,0.0,31.0,0.0,46.0,0,0
14:09:03,0.0,519.0,125.0,0.0,31.0,0.0,48.0,0,0
14:09:04,0.0,558.0,127.0,0.0,31.0,0.0,60.0,0,0
14:09:05,0.0,325.0,124.0,0.0,31.0,0.0,63.0,0,0
14:09:06,0.0,383.0,122.0,0.0,31.0,0.0,39.0,0,0
14:09:07,0.0,707.0,122.0,0.0,31.0,0.0,51.0,0,0
14:09:08,0.0,886.0,122.0,0.0,31.0,0.0,50.0,0,0
14:09:09,0.0,845.0,126.0,0.0,31.0,0.0,50.0,0,0
14:09:10,0.0,773.0,130.0,0.0,31.0,0.0,51.0,0,0
14:09:11,0.0,734.0,131.0,0.0,31.0,0.0,50.0,0,0
14:09:12,0.0,745.0,130.0,0.0,31.0,0.0,49.0,0,0
14:09:13,0.0,757.0,128.0,0.0,31.0,0.0,52.0,0,0
14:09:14,0.0,595.0,129.0,0.0,31.0,0.0,45.0,0,0
14:09:15,0.0,582.0,127.0,0.0,31.0,0.0,49.0,0,0
14:09:16,0.0,595.0,129.0,0.0,31.0,0.0,51.0,0,0
14:09:17,0.0,618.0,132.0,0.0,31.0,0.0,50.0,0,0
14:09:18,0.0,409.0,132.0,0.0,31.0,0.0,48.0,0,0
14:09:19,0.0,172.0,128.0,0.0,31.0,0.0,55.0,0,0
14:09:20,0.0,35.0,124.0,0.0,31.0,0.0,66.0,0,0
14:09:21,0.0,437.0,120.0,0.0,31.0,0.0,44.0,0,0
14:09:22,0.0,678.0,122.0,0.0,31.0,0.0,48.0,0,0
14:09:23,0.0,777.0,124.0,0.0,31.0,0.0,52.0,0,0
14:09:24,0.0,705.0,128.0,0.0,31.0,0.0,49.0,0,0
14:09:25,0.0,749.0,129.0,0.0,31.0,0.0,51.0,0,0
14:09:26,0.0,856.0,128.0,0.0,31.0,0.0,52.0,0,0
14:09:27,0.0,790.0,126.0,0.0,31.0,0.0,52.0,0,0
14:09:28,0.0,603.0,126.0,0.0,31.0,0.0,46.0,0,0
14:09:29,0.0,499.0,125.0,0.0,31.0,0.0,49.0,0,0
14:09:30,0.0,453.0,120.0,0.0,31.0,0.0,48.0,0,0
14:09:31,0.0,487.0,117.0,0.0,31.0,0.0,50.0,0,0
14:09:32,0.0,493.0,119.0,0.0,31.0,0.0,47.0,0,0
14:09:33,0.0,361.0,124.0,0.0,31.0,0.0,39.0,0,0
14:09:34,0.0,685.0,123.0,0.0,31.0,0.0,55.0,0,0
14:09:35,0.0,593.0,123.0,0.0,31.0,0.0,52.0,0,0
14:09:36,0.0,495.0,122.0,0.0,31.0,0.0,47.0,0,0
14:09:37,0.0,545.0,122.0,0.0,31.0,0.0,47.0,0,0
14:09:38,0.0,475.0,124.0,0.0,31.0,0.0,51.0,0,0
14:09:39,0.0,391.0,122.0,0.0,31.0,0.0,48.0,0,0
14:09:40,0.0,333.0,117.0,0.0,31.0,0.0,48.0,0,0
14:09:41,0.0,277.0,114.0,0.0,31.0,0.0,48.0,0,0
14:09:42,0.0,260.0,112.0,0.0,31.0,0.0,45.0,0,0
14:09:43,0.0,329.0,110.0,0.0,31.0,0.0,49.0,0,0
14:09:44,0.0,354.0,109.0,0.0,31.0,0.0,47.0,0,0
14:09:45,0.0,365.0,104.0,0.0,31.0,0.0,51.0,0,0
14:09:46,0.0,280.0,101.0,0.0,31.0,0.0,51.0,0,0
14:09:47,0.0,189.0,101.0,0.0,31.0,0.0,51.0,0,0
14:09:48,0.0,138.0,98.0,0.0,31.0,0.0,41.0,0,0
14:09:49,0.0,161.0,99.0,0.0,31.0,0.0,45.0,0,0
14:09:50,0.0,183.0,103.0,0.0,31.0,0.0,51.0,0,0
14:09:51,0.0,179.0,104.0,0.0,31.0,0.0,50.0,0,0
14:09:52,0.0,204.0,102.0,0.0,31.0,0.0,47.0,0,0
14:09:53,0.0,359.0,100.0,0.0,31.0,0.0,48.0,0,0
14:09:54,0.0,388.0,97.0,0.0,31.0,0.0,50.0,0,0
14:09:55,0.0,477.0,92.0,0.0,31.0,0.0,50.0,0,0
14:09:56,0.0,512.0,92.0,0.0,31.0,0.0,52.0,0,0
14:09:57,0.0,572.0,94.0,0.0,31.0,0.0,50.0,0,0
14:09:58,0.0,649.0,96.0,0.0,31.0,0.0,50.0,0,0
14:09:59,0.0,685.0,104.0,0.0,31.0,0.0,50.0,0,0
14:10:00,0.0,808.0,113.0,0.0,31.0,0.0,50.0,0,0
14:10:01,0.0,919.0,117.0,0.0,31.0,0.0,50.0,0,0
14:10:02,0.0,917.0,120.0,0.0,31.0,0.0,52.0,0,0
14:10:03,0.0,756.0,123.0,0.0,31.0,0.0,48.0,0,0
14:10:04,0.0,691.0,124.0,0.0,31.0,0.0,50.0,0,0
14:10:05,0.0,691.0,128.0,0.0,31.0,0.0,53.0,0,0
14:10:06,0.0,632.0,131.0,0.0,31.0,0.0,50.0,0,0
14:10:07,0.0,630.0,129.0,0.0,31.0,0.0,51.0,0,0
14:10:08,0.0,467.0,127.0,0.0,31.0,0.0,56.0,0,0
14:10:09,0.0,235.0,125.0,0.0,31.0,0.0,39.0,0,0
14:10:10,0.0,295.0,123.0,0.0,31.0,0.0,41.0,0,0
14:10:11,0.0,432.0,123.0,0.0,31.0,0.0,51.0,0,0
14:10:12,0.0,305.0,126.0,0.0,31.0,0.0,53.0,0,0
14:10:13,0.0,97.0,124.0,0.0,31.0,0.0,58.0,0,0
14:10:14,0.0,170.0,120.0,0.0,31.0,0.0,33.0,0,0
14:10:15,0.0,343.0,117.0,0.0,31.0,0.0,47.0,0,0
14:10:16,0.0,308.0,115.0,0.0,31.0,0.0,38.0,0,0
14:10:17,0.0,603.0,115.0,0.0,31.0,0.0,50.0,0,0
14:10:18,0.0,526.0,118.0,0.0,31.0,0.0,44.0,0,0
14:10:19,0.0,599.0,122.0,0.0,31.0,0.0,49.0,0,0
14:10:20,0.0,653.0,125.0,0.0,31.0,0.0,51.0,0,0
14:10:21,0.0,362.0,124.0,0.0,31.0,0.0,45.0,0,0
14:10:22,0.0,396.0,118.0,0.0,31.0,0.0,50.0,0,0
14:10:23,0.0,291.0,115.0,0.0,31.0,0.0,47.0,0,0
14:10:24,0.0,167.0,112.0,0.0,31.0,0.0,38.0,0,0
14:10:25,0.0,270.0,109.0,0.0,31.0,0.0,50.0,0,0
14:10:26,0.0,263.0,105.0,0.0,31.0,0.0,50.0,0,0
14:10:27,0.0,267.0,101.0,0.0,31.0,0.0,48.0,0,0
14:10:28,0.0,266.0,101.0,0.0,31.0,0.0,47.0,0,0
14:10:29,0.0,283.0,99.0,0.0,31.0,0.0,47.0,0,0
14:10:30,0.0,265.0,100.0,0.0,31.0,0.0,53.0,0,0
14:10:31,0.0,257.0,106.0,0.0,31.0,0.0,42.0,0,0
14:10:32,0.0,288.0,107.0,0.0,31.0,0.0,45.0,0,0
14:10:33,0.0,350.0,108.0,0.0,31.0,0.0,51.0,0,0
14:10:34,0.0,507.0,105.0,0.0,31.0,0.0,50.0,0,0
14:10:35,0.0,466.0,105.0,0.0,31.0,0.0,53.0,0,0
14:10:36,0.0,438.0,101.0,0.0,31.0,0.0,47.0,0,0
14:10:37,0.0,494.0,103.0,0.0,31.0,0.0,53.0,0,0
14:10:38,0.0,457.0,111.0,0.0,31.0,0.0,45.0,0,0
14:10:39,0.0,319.0,116.0,0.0,31.0,0.0,77.0,0,0
14:10:40,0.0,115.0,115.0,0.0,31.0,0.0,72.0,0,0
14:10:41,0.0,62.0,113.0,0.0,31.0,0.0,42.0,0,0
14:10:42,0.0,306.0,109.0,0.0,31.0,0.0,36.0,0,0
14:10:43,0.0,553.0,110.0,0.0,31.0,0.0,72.0,0,0
14:10:44,0.0,397.0,112.0,0.0,31.0,0.0,42.0,0,0
14:10:45,0.0,574.0,117.0,0.0,31.0,0.0,50.0,0,0
14:10:46,0.0,486.0,119.0,0.0,31.0,0.0,46.0,0,0
14:10:47,0.0,538.0,120.0,0.0,31.0,0.0,53.0,0,0
14:10:48,0.0,593.0,118.0,0.0,31.0,0.0,52.0,0,0
14:10:49,0.0,484.0,118.0,0.0,31.0,0.0,61.0,0,0
14:10:50,0.0,359.0,117.0,0.0,31.0,0.0,52.0,0,0
14:10:51,0.0,376.0,118.0,0.0,31.0,0.0,44.0,0,0
14:10:52,0.0,536.0,120.0,0.0,31.0,0.0,56.0,0,0
14:10:53,0.0,392.0,123.0,0.0,31.0,0.0,48.0,0,0
14:10:54,0.0,357.0,123.0,0.0,31.0,0.0,51.0,0,0
14:10:55,0.0,365.0,120.0,0.0,31.0,0.0,46.0,0,0
14:10:56,0.0,343.0,118.0,0.0,31.0,0.0,47.0,0,0
14:10:57,0.0,220.0,117.0,0.0,31.0,0.0,52.0,0,0
14:10:58,0.0,288.0,116.0,0.0,31.0,0.0,42.0,0,0
14:10:59,0.0,487.0,117.0,0.0,31.0,0.0,53.0,0,0
14:11:00,0.0,542.0,119.0,0.0,31.0,0.0,54.0,0,0
14:11:01,0.0,478.0,120.0,0.0,31.0,0.0,53.0,0,0
14:11:02,0.0,297.0,117.0,0.0,31.0,0.0,49.0,0,0
14:11:03,0.0,218.0,112.0,0.0,31.0,0.0,44.0,0,0
14:11:04,0.0,284.0,108.0,0.0,31.0,0.0,42.0,0,0
14:11:05,0.0,324.0,106.0,0.0,31.0,0.0,49.0,0,0
14:11:06,0.0,339.0,103.0,0.0,31.0,0.0,49.0,0,0
14:11:07,0.0,347.0,96.0,0.0,31.0,0.0,53.0,0,0
14:11:08,0.0,325.0,97.0,0.0,31.0,0.0,50.0,0,0
14:11:09,0.0,423.0,97.0,0.0,31.0,0.0,44.0,0,0
14:11:10,0.0,645.0,105.0,0.0,31.0,0.0,50.0,0,0
14:11:11,0.0,580.0,117.0,0.0,31.0,0.0,59.0,0,0
14:11:12,0.0,258.0,116.0,0.0,31.0,0.0,46.0,0,0
14:11:13,0.0,304.0,115.0,0.0,31.0,0.0,45.0,0,0
14:11:14,0.0,253.0,114.0,0.0,31.0,0.0,43.0,0,0
14:11:15,0.0,412.0,113.0,0.0,31.0,0.0,47.0,0,0
14:11:16,0.0,353.0,116.0,0.0,31.0,0.0,48.0,0,0
14:11:17,0.0,307.0,118.0,0.0,31.0,0.0,45.0,0,0
14:11:18,0.0,415.0,119.0,0.0,31.0,0.0,55.0,0,0
14:11:19,0.0,268.0,119.0,0.0,31.0,0.0,44.0,0,0
14:11:20,0.0,127.0,115.0,0.0,31.0,0.0,26.0,0,0
14:11:21,0.0,295.0,112.0,0.0,31.0,0.0,58.0,0,0
14:11:22,0.0,144.0,111.0,0.0,31.0,0.0,42.0,0,0
14:11:23,0.0,286.0,110.0,0.0,31.0,0.0,43.0,0,0
14:11:24,0.0,472.0,114.0,0.0,31.0,0.0,52.0,0,0
14:11:25,0.0,339.0,116.0,0.0,31.0,0.0,48.0,0,0
14:11:26,0.0,418.0,117.0,0.0,31.0,0.0,45.0,0,0
14:11:27,0.0,405.0,117.0,0.0,31.0,0.0,55.0,0,0
14:11:28,0.0,129.0,114.0,0.0,31.0,0.0,41.0,0,0
14:11:29,0.0,197.0,112.0,0.0,31.0,0.0,46.0,0,0
14:11:30,0.0,295.0,111.0,0.0,31.0,0.0,44.0,0,0
14:11:31,0.0,330.0,112.0,0.0,31.0,0.0,50.0,0,0
14:11:32,0.0,440.0,114.0,0.0,31.0,0.0,43.0,0,0
14:11:33,0.0,661.0,116.0,0.0,31.0,0.0,51.0,0,0
14:11:34,0.0,653.0,118.0,0.0,31.0,0.0,52.0,0,0
14:11:35,0.0,639.0,117.0,0.0,31.0,0.0,55.0,0,0
14:11:36,0.0,387.0,115.0,0.0,31.0,0.0,50.0,0,0
14:11:37,0.0,296.0,113.0,0.0,31.0,0.0,44.0,0,0
14:11:38,0.0,464.0,113.0,0.0,31.0,0.0,50.0,0,0
14:11:39,0.0,432.0,115.0,0.0,31.0,0.0,50.0,0,0
14:11:40,0.0,373.0,115.0,0.0,31.0,0.0,51.0,0,0
14:11:41,0.0,368.0,109.0,0.0,31.0,0.0,50.0,0,0
14:11:42,0.0,366.0,106.0,0.0,31.0,0.0,51.0,0,0
14:11:43,0.0,365.0,106.0,0.0,31.0,0.0,46.0,0,0
14:11:44,0.0,406.0,106.0,0.0,31.0,0.0,49.0,0,0
14:11:45,0.0,412.0,106.0,0.0,31.0,0.0,51.0,0,0
14:11:46,0.0,534.0,105.0,0.0,31.0,0.0,50.0,0,0
14:11:47,0.0,370.0,106.0,0.0,31.0,0.0,43.0,0,0
14:11:48,0.0,584.0,106.0,0.0,31.0,0.0,49.0,0,0
14:11:49,0.0,713.0,115.0,0.0,31.0,0.0,55.0,0,0
14:11:50,0.0,387.0,120.0,0.0,31.0,0.0,66.0,0,0
14:11:51,0.0,134.0,119.0,0.0,31.0,0.0,36.0,0,0
14:11:52,0.0,325.0,116.0,0.0,31.0,0.0,44.0,0,0
14:11:53,0.0,493.0,114.0,0.0,31.0,0.0,48.0,0,0
14:11:54,0.0,537.0,115.0,0.0,31.0,0.0,55.0,0,0
14:11:55,0.0,398.0,117.0,0.0,31.0,0.0,45.0,0,0
14:11:56,0.0,308.0,119.0,0.0,31.0,0.0,46.0,0,0
14:11:57,0.0,525.0,120.0,0.0,31.0,0.0,49.0,0,0
14:11:58,0.0,590.0,124.0,0.0,31.0,0.0,53.0,0,0
14:11:59,0.0,506.0,124.0,0.0,31.0,0.0,58.0,0,0
14:12:00,0.0,333.0,120.0,0.0,31.0,0.0,42.0,0,0
14:12:01,0.0,524.0,121.0,0.0,31.0,0.0,50.0,0,0
14:12:02,0.0,452.0,121.0,0.0,31.0,0.0,50.0,0,0
14:12:03,0.0,371.0,122.0,0.0,31.0,0.0,48.0,0,0
14:12:04,0.0,282.0,124.0,0.0,31.0,0.0,55.0,0,0
14:12:05,0.0,180.0,124.0,0.0,31.0,0.0,40.0,0,0
14:12:06,0.0,425.0,119.0,0.0,31.0,0.0,48.0,0,0
14:12:07,0.0,529.0,118.0,0.0,31.0,0.0,54.0,0,0
14:12:08,0.0,308.0,118.0,0.0,31.0,0.0,52.0,0,0
14:12:09,0.0,139.0,116.0,0.0,31.0,0.0,26.0,0,0
14:12:10,0.0,449.0,116.0,0.0,31.0,0.0,51.0,0,0
14:12:11,0.0,414.0,119.0,0.0,31.0,0.0,52.0,0,0
14:12:12,0.0,333.0,118.0,0.0,31.0,0.0,50.0,0,0
14:12:13,0.0,372.0,117.0,0.0,31.0,0.0,47.0,0,0
14:12:14,0.0,246.0,112.0,0.0,31.0,0.0,45.0,0,0
14:12:15,0.0,205.0,108.0,0.0,31.0,0.0,48.0,0,0
14:12:16,0.0,220.0,105.0,0.0,31.0,0.0,45.0,0,0
14:12:17,0.0,244.0,101.0,0.0,31.0,0.0,44.0,0,0
14:12:18,0.0,300.0,100.0,0.0,31.0,0.0,51.0,0,0
14:12:19,0.0,265.0,98.0,0.0,31.0,0.0,50.0,0,0
14:12:20,0.0,378.0,103.0,0.0,31.0,0.0,46.0,0,0
14:12:21,0.0,266.0,109.0,0.0,31.0,0.0,55.0,0,0
14:12:22,0.0,492.0,111.0,0.0,31.0,0.0,51.0,0,0
14:12:23,0.0,210.0,112.0,0.0,31.0,0.0,54.0,0,0
14:12:24,0.0,138.0,111.0,0.0,31.0,0.0,62.0,0,0
14:12:25,0.0,121.0,109.0,0.0,31.0,0.0,46.0,0,0
14:12:26,0.0,139.0,108.0,0.0,31.0,0.0,45.0,0,0
14:12:27,0.0,133.0,108.0,0.0,31.0,0.0,40.0,0,0
14:12:28,0.0,287.0,109.0,0.0,31.0,0.0,46.0,0,0
14:12:29,0.0,502.0,112.0,0.0,31.0,0.0,49.0,0,0
14:12:30,0.0,498.0,115.0,0.0,31.0,0.0,54.0,0,0
14:12:31,0.0,197.0,111.0,0.0,31.0,0.0,45.0,0,0
14:12:32,0.0,124.0,107.0,0.0,31.0,0.0,45.0,0,0
14:12:33,0.0,146.0,103.0,0.0,31.0,0.0,41.0,0,0
14:12:34,0.0,192.0,99.0,0.0,31.0,0.0,47.0,0,0
14:12:35,0.0,647.0,99.0,0.0,31.0,0.0,51.0,0,0
14:12:36,0.0,793.0,109.0,0.0,31.0,0.0,51.0,0,0
14:12:37,0.0,769.0,115.0,0.0,31.0,0.0,55.0,0,0
14:12:38,0.0,692.0,117.0,0.0,31.0,0.0,52.0,0,0
14:12:39,0.0,650.0,117.0,0.0,31.0,0.0,53.0,0,0
14:12:40,0.0,579.0,115.0,0.0,31.0,0.0,53.0,0,0
14:12:41,0.0,398.0,114.0,0.0,31.0,0.0,45.0,0,0
14:12:42,0.0,339.0,113.0,0.0,31.0,0.0,47.0,0,0
14:12:43,0.0,325.0,112.0,0.0,31.0,0.0,47.0,0,0
14:12:44,0.0,335.0,115.0,0.0,31.0,0.0,52.0,0,0
14:12:45,0.0,288.0,114.0,0.0,31.0,0.0,51.0,0,0
14:12:46,0.0,240.0,110.0,0.0,31.0,0.0,51.0,0,0
14:12:47,0.0,250.0,105.0,0.0,31.0,0.0,45.0,0,0
14:12:48,0.0,317.0,104.0,0.0,31.0,0.0,54.0,0,0
14:12:49,0.0,295.0,102.0,0.0,31.0,0.0,51.0,0,0
14:12:50,0.0,301.0,99.0,0.0,31.0,0.0,49.0,0,0
14:12:51,0.0,355.0,96.0,0.0,31.0,0.0,49.0,0,0
14:12:52,0.0,498.0,93.0,0.0,31.0,0.0,52.0,0,0
14:12:53,0.0,528.0,96.0,0.0,31.0,0.0,50.0,0,0
14:12:54,0.0,424.0,104.0,0.0,31.0,0.0,49.0,0,0
14:12:55,0.0,463.0,110.0,0.0,31.0,0.0,50.0,0,0
14:12:56,0.0,466.0,111.0,0.0,31.0,0.0,47.0,0,0
14:12:57,0.0,659.0,112.0,0.0,31.0,0.0,53.0,0,0
14:12:58,0.0,546.0,114.0,0.0,31.0,0.0,50.0,0,0
14:12:59,0.0,457.0,114.0,0.0,31.0,0.0,50.0,0,0
14:13:00,0.0,269.0,114.0,0.0,31.0,0.0,47.0,0,0
14:13:01,0.0,325.0,116.0,0.0,31.0,0.0,46.0,0,0
14:13:02,0.0,410.0,116.0,0.0,31.0,0.0,47.0,0,0
14:13:03,0.0,382.0,117.0,0.0,31.0,0.0,52.0,0,0
14:13:04,0.0,401.0,115.0,0.0,31.0,0.0,49.0,0,0
14:13:05,0.0,328.0,112.0,0.0,31.0,0.0,51.0,0,0
14:13:06,0.0,339.0,110.0,0.0,31.0,0.0,45.0,0,0
14:13:07,0.0,320.0,111.0,0.0,31.0,0.0,49.0,0,0
14:13:08,0.0,325.0,112.0,0.0,31.0,0.0,46.0,0,0
14:13:09,0.0,167.0,115.0,0.0,31.0,0.0,55.0,0,0
14:13:10,0.0,131.0,110.0,0.0,31.0,0.0,47.0,0,0
14:13:11,0.0,65.0,105.0,0.0,31.0,0.0,65.0,0,0
14:13:12,0.0,22.0,102.0,0.0,31.0,0.0,61.0,0,0
14:13:13,0.0,26.0,102.0,0.0,31.0,0.0,55.0,0,0
14:13:14,0.0,38.0,103.0,0.0,31.0,0.0,44.0,0,0
14:13:15,0.0,212.0,100.0,0.0,31.0,0.0,44.0,0,0
14:13:16,0.0,299.0,98.0,0.0,31.0,0.0,49.0,0,0
14:13:17,0.0,187.0,96.0,0.0,31.0,0.0,35.0,0,0
14:13:18,0.0,184.0,97.0,0.0,31.0,0.0,23.0,0,0
14:13:19,0.0,518.0,103.0,0.0,31.0,0.0,50.0,0,0
14:13:20,0.0,589.0,108.0,0.0,31.0,0.0,53.0,0,0
14:13:21,0.0,685.0,110.0,0.0,31.0,0.0,50.0,0,0
14:13:22,0.0,459.0,110.0,0.0,31.0,0.0,63.0,0,0
14:13:23,0.0,267.0,108.0,0.0,31.0,0.0,46.0,0,0
14:13:24,0.0,247.0,107.0,0.0,31.0,0.0,43.0,0,0
14:13:25,0.0,212.0,106.0,0.0,31.0,0.0,49.0,0,0
14:13:26,0.0,263.0,106.0,0.0,31.0,0.0,47.0,0,0
14:13:27,0.0,264.0,105.0,0.0,31.0,0.0,50.0,0,0
14:13:28,0.0,280.0,99.0,0.0,31.0,0.0,47.0,0,0
14:13:29,0.0,283.0,95.0,0.0,31.0,0.0,52.0,0,0
14:13:30,0.0,256.0,94.0,0.0,31.0,0.0,50.0,0,0
14:13:31,0.0,230.0,96.0,0.0,31.0,0.0,48.0,0,0
14:13:32,0.0,244.0,97.0,0.0,31.0,0.0,48.0,0,0
14:13:33,0.0,265.0,94.0,0.0,31.0,0.0,51.0,0,0
14:13:34,0.0,293.0,91.0,0.0,31.0,0.0,45.0,0,0
14:13:35,0.0,290.0,86.0,0.0,31.0,0.0,50.0,0,0
14:13:36,0.0,112.0,84.0,0.0,31.0,0.0,69.0,0,0
14:13:37,0.0,17.0,81.0,0.0,31.0,0.0,66.0,0,0
14:13:38,0.0,71.0,80.0,0.0,31.0,0.0,18.0,0,0
14:13:39,0.0,285.0,84.0,0.0,31.0,0.0,47.0,0,0
14:13:40,0.0,356.0,92.0,0.0,31.0,0.0,41.0,0,0
14:13:41,0.0,461.0,101.0,0.0,31.0,0.0,47.0,0,0
14:13:42,0.0,518.0,103.0,0.0,31.0,0.0,46.0,0,0
14:13:43,0.0,586.0,104.0,0.0,31.0,0.0,52.0,0,0
14:13:44,0.0,406.0,100.0,0.0,31.0,0.0,54.0,0,0
14:13:45,0.0,312.0,97.0,0.0,31.0,0.0,51.0,0,0
14:13:46,0.0,230.0,92.0,0.0,31.0,0.0,50.0,0,0
14:13:47,0.0,252.0,91.0,0.0,31.0,0.0,44.0,0,0
14:13:48,0.0,221.0,92.0,0.0,31.0,0.0,61.0,0,0
14:13:49,0.0,166.0,92.0,0.0,31.0,0.0,42.0,0,0
14:13:50,0.0,127.0,93.0,0.0,31.0,0.0,62.0,0,0
14:13:51,0.0,139.0,98.0,0.0,31.0,0.0,57.0,0,0
14:13:52,0.0,57.0,102.0,0.0,31.0,0.0,89.0,0,0
14:13:53,0.0,2.0,101.0,0.0,31.0,0.0,42.0,0,0
14:13:54,0.0,3.0,97.0,0.0,31.0,0.0,33.0,0,0
14:13:55,0.0,34.0,92.0,0.0,31.0,0.0,22.0,0,0
14:13:56,0.0,78.0,87.0,0.0,31.0,0.0,44.0,0,0
14:13:57,0.0,122.0,85.0,0.0,31.0,0.0,19.0,0,0
14:13:58,0.0,290.0,85.0,0.0,31.0,0.0,41.0,0,0
14:13:59,0.0,466.0,89.0,0.0,31.0,0.0,52.0,0,0
14:14:00,0.0,386.0,92.0,0.0,31.0,0.0,48.0,0,0
14:14:01,0.0,246.0,98.0,0.0,31.0,0.0,44.0,0,0
14:14:02,0.0,377.0,102.0,0.0,31.0,0.0,48.0,0,0
14:14:03,0.0,162.0,104.0,0.0,31.0,0.0,41.0,0,0
14:14:04,0.0,222.0,103.0,0.0,31.0,0.0,42.0,0,0
14:14:05,0.0,244.0,102.0,0.0,31.0,0.0,58.0,0,0
14:14:06,0.0,123.0,100.0,0.0,31.0,0.0,43.0,0,0
14:14:07,0.0,117.0,100.0,0.0,31.0,0.0,52.0,0,0
14:14:08,0.0,125.0,99.0,0.0,31.0,0.0,50.0,0,0
14:14:09,0.0,115.0,100.0,0.0,31.0,0.0,47.0,0,0
14:14:10,0.0,15.0,101.0,0.0,31.0,0.0,100.0,0,0
14:14:11,0.0,9.0,98.0,0.0,31.0,0.0,45.0,0,0
14:14:12,0.0,237.0,96.0,0.0,31.0,0.0,64.0,0,0
14:14:13,0.0,323.0,97.0,0.0,31.0,0.0,44.0,0,0
14:14:14,0.0,272.0,96.0,0.0,31.0,0.0,32.0,0,0
14:14:15,0.0,70.0,94.0,0.0,31.0,0.0,27.0,0,0
14:14:16,0.0,9.0,95.0,0.0,31.0,0.0,94.0,0,0
14:14:17,0.0,38.0,95.0,0.0,31.0,0.0,25.0,0,0
14:14:18,0.0,114.0,97.0,0.0,31.0,0.0,50.0,0,0
14:14:19,0.0,256.0,98.0,0.0,31.0,0.0,38.0,0,0
14:14:20,0.0,142.0,99.0,0.0,31.0,0.0,38.0,0,0
14:14:21,0.0,177.0,97.0,0.0,31.0,0.0,47.0,0,0
14:14:22,0.0,253.0,95.0,0.0,31.0,0.0,42.0,0,0
14:14:23,0.0,405.0,93.0,0.0,31.0,0.0,45.0,0,0
14:14:24,0.0,442.0,93.0,0.0,31.0,0.0,56.0,0,0
14:14:25,0.0,260.0,93.0,0.0,31.0,0.0,42.0,0,0
14:14:26,0.0,316.0,95.0,0.0,31.0,0.0,57.0,0,0
14:14:27,0.0,234.0,96.0,0.0,31.0,0.0,52.0,0,0
14:14:28,0.0,193.0,97.0,0.0,31.0,0.0,46.0,0,0
14:14:29,0.0,130.0,97.0,0.0,31.0,0.0,40.0,0,0
14:14:30,0.0,182.0,96.0,0.0,31.0,0.0,42.0,0,0
14:14:31,0.0,298.0,96.0,0.0,31.0,0.0,43.0,0,0
14:14:32,0.0,363.0,96.0,0.0,31.0,0.0,58.0,0,0
14:14:33,0.0,282.0,96.0,0.0,31.0,0.0,61.0,0,0
14:14:34,0.0,122.0,94.0,0.0,31.0,0.0,50.0,0,0
14:14:35,0.0,59.0,87.0,0.0,31.0,0.0,6.0,0,0
14:14:36,0.0,346.0,88.0,0.0,31.0,0.0,52.0,0,0
14:14:37,0.0,352.0,93.0,0.0,31.0,0.0,46.0,0,0
14:14:38,0.0,466.0,94.0,0.0,31.0,0.0,51.0,0,0
14:14:39,0.0,442.0,95.0,0.0,31.0,0.0,47.0,0,0
